"","V1"
"2413",2.1912385158501
"2414",1.26319361185936
"2415",0.608677598556835
"2416",0.261854435992384
"2417",0.0946876147526809
"2418",2.6127535666248
"2419",2.59339085816499
"2420",2.71061690398831
"2421",3.08316057230348
"2422",3.77864757293222
"2423",3.53930001965772
"2424",2.81630044534162
"2425",8.0018487846979
"2426",7.75195171222835
"2427",7.47083976008468
"2428",6.85461155919552
"2429",6.35305843739349
"2430",4.86371219098379
"2431",5.75488395608607
"2432",6.13045829493783
"2433",5.39991033144795
"2434",5.20933833860304
"2435",4.58984623877185
"2436",4.83572044034179
"2437",4.71371468094574
"2438",4.31681635059911
"2439",4.43359316967385
"2440",4.34341005860698
"2441",4.59308458451634
"2442",4.65926051908516
"2443",4.58384022213291
"2444",3.49592749142223
"2445",2.21351526327417
"2446",2.10064485020279
"2447",2.05281626039692
"2448",2.04866335196456
"2449",1.9004410763334
"2450",1.82561204633257
"2451",1.79050047919869
"2452",1.88716930296197
"2453",1.98888878128962
"2454",1.97911902711354
"2455",2.08357559976601
"2456",2.17429883469396
"2457",2.17921365091663
"2458",2.24761629568449
"2459",2.34722799540593
"2460",2.49642733679217
"2461",2.67364709612111
"2462",2.85191920354785
"2463",3.08296458882219
"2464",3.46210626424635
"2465",3.90950612887393
"2466",4.40791563292824
"2467",4.46460444630337
"2468",4.27168033965228
"2469",3.99917030453312
"2470",3.59336129739416
"2471",3.31115450956382
"2472",3.09696124521899
"2473",2.82682253238526
"2474",2.60192188174148
"2475",2.46276747359076
"2476",2.37232812245345
"2477",2.26073611602201
"2478",2.15644887159749
"2479",2.05965620107313
"2480",1.93739017380787
"2481",1.79983934495996
"2482",1.64710245281829
"2483",1.47327485931938
"2484",1.27324741886195
"2485",1.08880796538505
"2486",0.953799471192057
"2487",0.856557084866297
"2488",0.777636399340581
"2489",0.710285590492715
"2490",0.647987377744258
"2491",0.594324861693616
"2492",0.543411385771844
"2493",0.496019688717102
"2494",0.457737121903646
"2495",0.424215639941801
"2496",0.399385274857872
"2497",0.37682537511987
"2498",0.358153199628459
"2499",0.342426961133762
"2500",0.349777398156371
"2501",0.738208714599465
"2502",2.30419333655285
"2503",1.8473341024278
"2504",0.72275284828065
"2505",0.284059942910375
"2506",0.107244380714825
"2507",0.0570433022949485
"2508",7.07916407394606
"2509",6.93047211735808
"2510",6.84903342943235
"2511",6.7088379172796
"2512",6.17846258090278
"2513",6.11058252857407
"2514",5.82993754796815
"2515",5.2597462746401
"2516",4.60840494754282
"2517",3.77754247897891
"2518",4.6763888856583
"2519",4.86680625679258
"2520",4.29325001039489
"2521",4.66717897358156
"2522",4.74304357045013
"2523",4.72600936506765
"2524",4.69143803102052
"2525",4.31330331939623
"2526",2.52835650677011
"2527",1.584939953045
"2528",1.69015299610469
"2529",1.82945009382672
"2530",1.83078633071021
"2531",1.67438339357776
"2532",1.61512104707529
"2533",1.63997982890565
"2534",1.75772802768281
"2535",1.84412773947561
"2536",1.85036377607787
"2537",1.93335065734605
"2538",2.02849619563933
"2539",2.08592668945691
"2540",2.16282881458703
"2541",2.28124525540807
"2542",2.45700962572983
"2543",2.62557583491764
"2544",2.76395528324449
"2545",2.95079459337401
"2546",3.3242606303767
"2547",3.78452016906154
"2548",4.22488580476737
"2549",4.38897562909485
"2550",4.31907332139808
"2551",4.20167947810693
"2552",3.92640538774917
"2553",3.70640318230626
"2554",3.45947345324445
"2555",3.21961086423444
"2556",3.00960253153739
"2557",2.81413417407006
"2558",2.65065104917595
"2559",2.49671166075815
"2560",2.37646449280893
"2561",2.22578359787261
"2562",2.05579790288642
"2563",1.88307577716669
"2564",1.74026302480819
"2565",1.56630055760114
"2566",1.354098702313
"2567",1.16193456359513
"2568",1.02643996349755
"2569",0.920480387736758
"2570",0.83449228339464
"2571",0.760416199494292
"2572",0.695047054610323
"2573",0.632503793616457
"2574",0.570183568054397
"2575",0.517019506661646
"2576",0.473298731117008
"2577",0.437553660992362
"2578",0.408794031593128
"2579",0.381787859639506
"2580",0.361903132621959
"2581",0.343839840224269
"2582",0.334602887726506
"2583",0.368212032734418
"2584",0.77586279352953
"2585",2.22352254497832
"2586",1.11338676751102
"2587",0.333513107245932
"2588",0.125141191390838
"2589",0.0631823523773455
"2590",6.65217893917322
"2591",6.17910212685518
"2592",6.36732978788598
"2593",6.29511115883958
"2594",5.9505856098965
"2595",5.38599419677043
"2596",5.02297688514277
"2597",4.78086513329309
"2598",3.94154474464368
"2599",4.46708101695137
"2600",4.65372748546061
"2601",4.54849984438977
"2602",4.68451796401933
"2603",4.6158469878112
"2604",4.49197877908615
"2605",4.19031585507327
"2606",3.19484928967187
"2607",1.65743088752746
"2608",1.43109836582224
"2609",1.53334525773594
"2610",1.6055425622012
"2611",1.59688732286225
"2612",1.49287025495017
"2613",1.46952978638129
"2614",1.53647699192346
"2615",1.64391617582387
"2616",1.69234343924579
"2617",1.74357837954956
"2618",1.84342529883746
"2619",1.92558178475036
"2620",2.01807829922259
"2621",2.09798527004406
"2622",2.15837573043392
"2623",2.29164010048586
"2624",2.4566054733572
"2625",2.63235763338824
"2626",2.87443759150038
"2627",3.25665186599359
"2628",3.65387398434262
"2629",3.95070395469044
"2630",4.13911254184103
"2631",4.17699823489621
"2632",4.14382439277286
"2633",3.98997554629693
"2634",3.78916956142834
"2635",3.56695718803594
"2636",3.42705062860331
"2637",3.27300096933659
"2638",3.08046292486692
"2639",2.85466341994047
"2640",2.64784734894319
"2641",2.49369116470446
"2642",2.30886827856694
"2643",2.10805834567438
"2644",1.93471187371736
"2645",1.795760134599
"2646",1.63437732211391
"2647",1.42937482235052
"2648",1.2341058791312
"2649",1.10561692422727
"2650",0.998785543000041
"2651",0.90574384387033
"2652",0.823114280308266
"2653",0.74671612304148
"2654",0.680364853433446
"2655",0.611316030424731
"2656",0.555203218042425
"2657",0.509610490970034
"2658",0.467171611824694
"2659",0.430579609283455
"2660",0.400681330956009
"2661",0.376056844994924
"2662",0.354769763956425
"2663",0.337767724356752
"2664",0.331728763788858
"2665",0.359850187365889
"2666",0.992249663565966
"2667",1.89619957015401
"2668",0.381694093054701
"2669",0.133593711057974
"2670",0.0630356699095062
"2671",5.82355709648216
"2672",5.73232534017046
"2673",5.17049440287051
"2674",4.35828483509057
"2675",3.66674794579653
"2676",4.21306579779991
"2677",4.59132683433406
"2678",4.51969977226968
"2679",4.47677805802055
"2680",4.0490669037398
"2681",3.35128125505068
"2682",3.1702276302274
"2683",3.30811046072521
"2684",2.26626112289572
"2685",1.40053853951287
"2686",1.19485958454224
"2687",1.25716193744989
"2688",1.31275968089773
"2689",1.33729924324985
"2690",1.33568868735557
"2691",1.3140799737343
"2692",1.34569797040633
"2693",1.42305415910984
"2694",1.51329567085098
"2695",1.58564749589721
"2696",1.67959342237676
"2697",1.77204901112768
"2698",1.83872384089619
"2699",1.9214247436755
"2700",2.02413773017516
"2701",2.10963432938709
"2702",2.19374600140775
"2703",2.325997251572
"2704",2.52392141167609
"2705",2.81559616394576
"2706",3.14622677716702
"2707",3.44633009783857
"2708",3.69478865481615
"2709",3.85496205134649
"2710",3.91133182613383
"2711",3.80623554555137
"2712",3.72228886138546
"2713",3.64977556948499
"2714",3.52117191754734
"2715",3.36104201386461
"2716",3.1880773629998
"2717",3.03032555675842
"2718",2.80249327890249
"2719",2.61915246653515
"2720",2.44917488989696
"2721",2.30106069681986
"2722",2.17215847572138
"2723",1.99377409809939
"2724",1.84250965054127
"2725",1.67554169476555
"2726",1.49188390535141
"2727",1.32006142630281
"2728",1.18885089280019
"2729",1.06330734859983
"2730",0.948799445498064
"2731",0.849201371181017
"2732",0.775103325931727
"2733",0.711648951191986
"2734",0.648045155376433
"2735",0.587415633582167
"2736",0.536997907271812
"2737",0.49235179488496
"2738",0.454545079344055
"2739",0.422132846930657
"2740",0.393123651440013
"2741",0.368788128512063
"2742",0.348271208829857
"2743",0.333283540998925
"2744",0.332375311126004
"2745",0.790243193315238
"2746",1.94616626729882
"2747",0.43402828191052
"2748",0.142070136595054
"2749",0.0589203486517447
"2750",3.47834130926874
"2751",2.97299199117724
"2752",3.41226073397653
"2753",4.22174026828651
"2754",4.35036363006896
"2755",4.31461293125151
"2756",4.11235369935589
"2757",3.2484941715211
"2758",2.10551502663611
"2759",1.53907118866514
"2760",1.46614902935874
"2761",1.19721902193334
"2762",1.06467134557869
"2763",1.08664340606461
"2764",1.14474084732055
"2765",1.182926120802
"2766",1.20344184421645
"2767",1.21781474662085
"2768",1.24190467211698
"2769",1.29514708832827
"2770",1.37669172402939
"2771",1.46112851306282
"2772",1.5576192446114
"2773",1.64876279626045
"2774",1.72336457034184
"2775",1.78028240466859
"2776",1.85066853985482
"2777",1.95290456626285
"2778",2.06033098014305
"2779",2.14978482725522
"2780",2.26862010399028
"2781",2.44750607867095
"2782",2.68755278861397
"2783",2.99130024443315
"2784",3.25693510934962
"2785",3.4950673214412
"2786",3.70443800276582
"2787",3.76877319477264
"2788",3.67480471456014
"2789",3.60371359469854
"2790",3.53846148309887
"2791",3.43651287755542
"2792",3.33930471748472
"2793",3.16224931783925
"2794",2.99052296332735
"2795",2.80357875509729
"2796",2.6216553259541
"2797",2.44605576051524
"2798",2.30284606456269
"2799",2.17749215028535
"2800",2.02348070174389
"2801",1.88385502255952
"2802",1.75158168723113
"2803",1.57683549486931
"2804",1.39563450204847
"2805",0.889882629145631
"2806",0.807091245533537
"2807",0.741726511870578
"2808",0.675708012166738
"2809",0.611800230053322
"2810",0.556059293673582
"2811",0.510243883292157
"2812",0.469351515006217
"2813",0.432440238033256
"2814",0.400817998177985
"2815",0.375481017610855
"2816",0.355148295799877
"2817",0.33915884289955
"2818",0.348963476720821
"2819",0.962218689707489
"2820",1.91734399576195
"2821",0.476951640669413
"2822",0.153560345432316
"2823",0.0642944272580714
"2824",2.79559796377189
"2825",3.35518986993845
"2826",3.66413308624698
"2827",3.60776905036593
"2828",3.14155930275243
"2829",2.2027979697151
"2830",1.28225949704173
"2831",1.04893355947233
"2832",1.02238700357664
"2833",1.00940155411536
"2834",1.00756326386955
"2835",1.01743357912332
"2836",1.05061041899392
"2837",1.08811046792695
"2838",1.11757215962682
"2839",1.15352208155292
"2840",1.19469985025637
"2841",1.25401972720272
"2842",1.34242312381726
"2843",1.43456117840145
"2844",1.53344732103531
"2845",1.59574374684997
"2846",1.65201596282237
"2847",1.71169296493046
"2848",1.77262501524859
"2849",1.8520702613241
"2850",1.95300056593627
"2851",2.05707726713942
"2852",2.17697346545152
"2853",2.34529716578662
"2854",2.54478867637296
"2855",2.78939074466241
"2856",3.01424116859116
"2857",3.18862865994031
"2858",3.35792430025641
"2859",3.42831063627972
"2860",3.4285517103343
"2861",3.42799427978173
"2862",3.39430840632312
"2863",3.31048730098863
"2864",3.24630507890236
"2865",3.11170332480911
"2866",2.95521500137536
"2867",2.75825447484126
"2868",2.59486334031076
"2869",2.42981294135136
"2870",2.28902121094137
"2871",2.14193293882821
"2872",1.99093648974265
"2873",1.90265826477133
"2874",1.7911321402961
"2875",0.853615950565375
"2876",0.773298219605908
"2877",0.708490975338578
"2878",0.646502859945782
"2879",0.582872088860775
"2880",0.528888809410063
"2881",0.48211736967977
"2882",0.441731076734951
"2883",0.407242825702932
"2884",0.37855738732061
"2885",0.357134800414522
"2886",0.338840366676339
"2887",0.366140084391469
"2888",1.20903711104722
"2889",2.00408254112409
"2890",0.572500889893277
"2891",0.17005273930055
"2892",0.0712558757446301
"2893",0.0518180632569367
"2894",1.95200452824591
"2895",1.61807614514621
"2896",1.26374900528877
"2897",1.08519365941434
"2898",1.04680318392284
"2899",1.01535757312992
"2900",0.986076205788532
"2901",0.975967192765609
"2902",0.986984275057369
"2903",1.01170454420604
"2904",1.05293559015432
"2905",1.08538911993407
"2906",1.1231351218434
"2907",1.17779265483299
"2908",1.25613009921144
"2909",1.33636466917965
"2910",1.39955174753662
"2911",1.47874562264802
"2912",1.52890700801089
"2913",1.58019306748601
"2914",1.64157061501232
"2915",1.69976888864348
"2916",1.76748444922456
"2917",1.85114822803199
"2918",1.94591804706143
"2919",2.05720902526934
"2920",2.21391177668108
"2921",2.40264500979895
"2922",2.59199684249019
"2923",2.76529417320489
"2924",2.87547449406008
"2925",2.96631578339813
"2926",3.04278049086064
"2927",3.15598321268001
"2928",3.23518015312322
"2929",3.24448498769942
"2930",3.16026259274261
"2931",3.12849125004898
"2932",3.04587457010872
"2933",2.89876532813712
"2934",2.72227814325498
"2935",2.55097055603155
"2936",2.40741319035893
"2937",2.27081358713428
"2938",2.14712993078139
"2939",2.015447080365
"2940",1.92104882559557
"2941",0.809284154785158
"2942",0.738439136087681
"2943",0.672870782252965
"2944",0.603089148724547
"2945",0.545240597256682
"2946",0.49336442512616
"2947",0.450861630069064
"2948",0.414890933170047
"2949",0.385103315101058
"2950",0.360751975179515
"2951",0.339879581191534
"2952",0.340995608242259
"2953",0.715929095704159
"2954",2.43741737107364
"2955",0.729529321972885
"2956",0.191409094456458
"2957",0.075002965693664
"2958",0.0561931510804182
"2959",1.07808216561071
"2960",1.02931128743451
"2961",0.981500776522363
"2962",0.948649166384495
"2963",0.949469652599941
"2964",0.960940471436868
"2965",0.978196692393673
"2966",1.01035135285749
"2967",1.04539766525515
"2968",1.09265840439884
"2969",1.16742170808642
"2970",1.24020718202398
"2971",1.29826429610292
"2972",1.35598376833929
"2973",1.40941969707832
"2974",1.45362740859041
"2975",1.50258715360956
"2976",1.56300231906963
"2977",1.62115789902358
"2978",1.67245516739574
"2979",1.74263053831482
"2980",1.8250139964345
"2981",1.92413198146089
"2982",2.05528644273703
"2983",2.21324715682317
"2984",2.37833235122476
"2985",2.53708531330251
"2986",2.58966813029346
"2987",2.67677955195664
"2988",2.77395259332842
"2989",2.92120461661786
"2990",3.00189015929253
"2991",3.01345351429278
"2992",2.9914197828877
"2993",3.00071500784145
"2994",2.92990983379061
"2995",2.8261425802213
"2996",2.67279037635995
"2997",2.52210554331112
"2998",2.39441944100444
"2999",2.27875946035939
"3000",2.17376083479376
"3001",0.854022344532041
"3002",0.764002143557838
"3003",0.684357567839124
"3004",0.615459922326199
"3005",0.553800680955466
"3006",0.499483742751466
"3007",0.456593701883907
"3008",0.419226407494776
"3009",0.39027374580262
"3010",0.364186606233877
"3011",0.345459352168152
"3012",0.458543317580667
"3013",1.30169681385158
"3014",2.44006894251865
"3015",0.891846119701952
"3016",0.228865326811826
"3017",0.0839839170390033
"3018",0.0631152872747672
"3019",1.30370817986987
"3020",1.34026295394387
"3021",1.37965816510775
"3022",1.4224449167167
"3023",1.47390167600018
"3024",1.52991874842713
"3025",1.56670709622401
"3026",1.62167837164298
"3027",1.70733754370606
"3028",1.79544610642711
"3029",1.89330922654842
"3030",2.01819036106219
"3031",2.17137519742331
"3032",2.36123208955354
"3033",2.43487418262908
"3034",2.4714563530547
"3035",2.55735157010487
"3036",2.70031472773669
"3037",2.75997878742629
"3038",2.81048339946349
"3039",2.83949794568733
"3040",2.83696318326187
"3041",2.78666436351786
"3042",2.69942291190507
"3043",2.59024907012836
"3044",2.46798249775394
"3045",0.987783475444968
"3046",0.866094062004834
"3047",0.768802215743982
"3048",0.691237979626194
"3049",0.625255337629667
"3050",0.565082897658643
"3051",0.510778178626858
"3052",0.466603312280041
"3053",0.430146194438629
"3054",0.39756043094651
"3055",0.37109187066466
"3056",0.350660509164441
"3057",0.400373883005186
"3058",1.29344635907664
"3059",2.46525069961537
"3060",1.1174676720979
"3061",0.281614558745738
"3062",0.0915266514268158
"3063",0.0678194152953562
"3064",1.48850128179023
"3065",1.56908032052766
"3066",1.64607663501526
"3067",1.72743421478997
"3068",1.83050258299405
"3069",1.95494324027831
"3070",2.08193884821538
"3071",2.1836372671436
"3072",2.25422030118901
"3073",2.34673321123231
"3074",2.44791830439926
"3075",2.50362323439968
"3076",2.56388469098257
"3077",2.61973399925489
"3078",2.65333250807244
"3079",2.59441250419163
"3080",2.50057862447666
"3081",1.0141098360868
"3082",0.882431476243467
"3083",0.783484518226401
"3084",0.700817690279334
"3085",0.633375035349057
"3086",0.572110166281255
"3087",0.518497323760545
"3088",0.477624403771096
"3089",0.439502676796432
"3090",0.406146749060874
"3091",0.377204509247931
"3092",0.353035536449686
"3093",0.346262591663598
"3094",0.655420737879587
"3095",2.31351449827128
"3096",1.50017626785949
"3097",0.395338154645094
"3098",0.106790117972598
"3099",0.070818828287919
"3100",1.90089016045338
"3101",1.99293169003674
"3102",2.07607051023195
"3103",2.14951910598783
"3104",2.22943428334415
"3105",2.30183105534268
"3106",2.37304246525511
"3107",1.17026011054833
"3108",1.04187708038916
"3109",0.911498559324598
"3110",0.804305368476084
"3111",0.713750548262313
"3112",0.646616154321677
"3113",0.585226567797344
"3114",0.530646515649699
"3115",0.484330477995056
"3116",0.445209406899285
"3117",0.41139055772152
"3118",0.381413448748401
"3119",0.354999306089822
"3120",0.338854382378086
"3121",0.524225139797304
"3122",2.17203588311389
"3123",1.69127038839358
"3124",0.481156824273038
"3125",0.130922505900908
"3126",0.0749620813190356
"3127",1.18296726860182
"3128",1.07332602701466
"3129",0.937703830116486
"3130",0.829890616654233
"3131",0.741467876080672
"3132",0.671419671802029
"3133",0.606185565940506
"3134",0.548895630744731
"3135",0.497194337325192
"3136",0.454590014576182
"3137",0.418581543161195
"3138",0.388965584383152
"3139",0.361450379126374
"3140",0.342355188068874
"3141",0.493462549763113
"3142",2.17907734436263
"3143",1.70016283251719
"3144",0.577863466520525
"3145",0.156391915674984
"3146",0.0744437497166199
"3147",1.26418108088021
"3148",1.1789139631731
"3149",1.08093502594871
"3150",0.963915951666038
"3151",0.856571136558453
"3152",0.762580241808623
"3153",0.684703974656736
"3154",0.619088859756116
"3155",0.559663657941645
"3156",0.507697626089094
"3157",0.461658848301494
"3158",0.423973031266349
"3159",0.392383394814643
"3160",0.363334618786377
"3161",0.342717643191026
"3162",0.537465653570453
"3163",2.28318685210055
"3164",1.79286863062789
"3165",0.690128298854365
"3166",0.205209616724053
"3167",0.0741112498817471
"3168",1.25181648981085
"3169",1.16310568996867
"3170",1.06721079349521
"3171",0.965879570629778
"3172",0.862713977104256
"3173",0.770781749606698
"3174",0.691880026324151
"3175",0.621641576382341
"3176",0.562420853167344
"3177",0.509330877808114
"3178",0.463776171212026
"3179",0.426420505103723
"3180",0.395084001280507
"3181",0.364463672484171
"3182",0.345222887003343
"3183",0.674925160297931
"3184",2.41449081040344
"3185",1.93053947386689
"3186",0.795621166042773
"3187",0.280051842657996
"3188",0.0763260001983265
"3189",1.31341702867576
"3190",1.2308924052915
"3191",1.13667160010236
"3192",1.04371859719699
"3193",0.948689228447487
"3194",0.851032012875129
"3195",0.766479680889081
"3196",0.689497557799248
"3197",0.618116313272758
"3198",0.556979094504569
"3199",0.505763277090946
"3200",0.462377857905352
"3201",0.425619902358429
"3202",0.394483836603394
"3203",0.365019912457465
"3204",0.345747469699751
"3205",0.704512476256483
"3206",2.45209389251865
"3207",2.01464281605123
"3208",0.964217858080732
"3209",0.388392516309396
"3210",0.0848115495367099
"3211",1.28840185117503
"3212",1.20491937208239
"3213",1.12779488240761
"3214",1.03041756024227
"3215",0.931737988939076
"3216",0.84324568314234
"3217",0.75530855642248
"3218",0.680340861887384
"3219",0.612065117014637
"3220",0.550956621702412
"3221",0.50230507774694
"3222",0.459033023620721
"3223",0.422498924321108
"3224",0.39137171833297
"3225",0.363931870903414
"3226",0.345473483181192
"3227",0.505937805199908
"3228",1.75121567216181
"3229",2.44139933065879
"3230",1.46207013338822
"3231",0.519803100022804
"3232",0.110395006658105
"3233",1.27474952886803
"3234",1.18204830779845
"3235",1.09428175670142
"3236",0.992019082906445
"3237",0.902629765171027
"3238",0.821431818914834
"3239",0.739795804594253
"3240",0.667304942074811
"3241",0.601242985979007
"3242",0.542350370564556
"3243",0.493920036651787
"3244",0.452427901649458
"3245",0.416570725845359
"3246",0.385712306995175
"3247",0.36057453451626
"3248",0.341061938039098
"3249",0.334616738367982
"3250",0.679201707783058
"3251",2.09160031033661
"3252",2.02083978549087
"3253",0.67860003149216
"3254",0.166395618609449
"3255",1.30739388087475
"3256",1.233948373826
"3257",1.14002888931583
"3258",1.04836900822037
"3259",0.950957274185101
"3260",0.874049834845158
"3261",0.803096360886849
"3262",0.725990114997126
"3263",0.654840304607654
"3264",0.58932503757198
"3265",0.534353788420763
"3266",0.48907792356676
"3267",0.447762850733164
"3268",0.412323547364194
"3269",0.382234547648291
"3270",0.357529940418797
"3271",0.335319211257392
"3272",0.319332160468637
"3273",0.512680945716247
"3274",1.65789849954953
"3275",2.30820907322829
"3276",0.821628466040223
"3277",0.23378054220724
"3278",1.15486692898186
"3279",1.06740089842723
"3280",0.987894877922968
"3281",0.903717395722486
"3282",0.833335642918194
"3283",0.769071932789166
"3284",0.69696663300862
"3285",0.631387162384098
"3286",0.572782453728561
"3287",0.519536936074237
"3288",0.476291906929216
"3289",0.438344809882754
"3290",0.403791777417002
"3291",0.374829739429943
"3292",0.351048652701542
"3293",0.330970156776111
"3294",0.314396467672305
"3295",0.348211969904434
"3296",0.727631470605008
"3297",2.27663614829494
"3298",1.21740869487793
"3299",0.391382232891777
"3300",1.01091594594599
"3301",0.936472883667894
"3302",0.861174247941587
"3303",0.791979706274769
"3304",0.728196623248127
"3305",0.662000977240251
"3306",0.602647800747407
"3307",0.550876563257841
"3308",0.500869929652234
"3309",0.458613586415323
"3310",0.422078401297572
"3311",0.389910949636405
"3312",0.364247578707614
"3313",0.343748086889408
"3314",0.325205435528147
"3315",0.308823980164623
"3316",0.31689709488744
"3317",0.618884500722997
"3318",2.16777193195701
"3319",1.71928124813583
"3320",0.57084871464974
"3321",0.0959330754793812
"3322",0.820854890833405
"3323",0.75594500795823
"3324",0.695064853927537
"3325",0.635970685407638
"3326",0.582343084626635
"3327",0.534790082849792
"3328",0.490398213760861
"3329",0.450057776584765
"3330",0.41219688944623
"3331",0.382067243437943
"3332",0.357701212867048
"3333",0.337208502041246
"3334",0.318924294982175
"3335",0.303550345201256
"3336",0.35642518507957
"3337",1.10752661705671
"3338",2.11752332083248
"3339",2.12905289578404
"3340",0.725750802525585
"3341",0.21691059493587
"3342",0.714977150440558
"3343",0.661668019793136
"3344",0.608818111836897
"3345",0.558060974336298
"3346",0.512880878152877
"3347",0.473883017348057
"3348",0.439162063105319
"3349",0.403625800534107
"3350",0.375093241006023
"3351",0.352269562429379
"3352",0.332408163382443
"3353",0.316356203555221
"3354",0.301384703899166
"3355",0.327833129567488
"3356",0.577224907881962
"3357",1.16327368406621
"3358",2.31189141480482
"3359",1.0947297111164
"3360",0.377580768514289
"3361",0.615666583371013
"3362",0.56977595607525
"3363",0.527214193119529
"3364",0.484798864777339
"3365",0.448193145091251
"3366",0.42080057543712
"3367",0.392237828458096
"3368",0.366018147580304
"3369",0.345652126887624
"3370",0.326660237275062
"3371",0.310256611888448
"3372",0.297149624341296
"3373",0.288890631316499
"3374",0.295963505992749
"3375",0.388422749651224
"3376",1.05304181109934
"3377",2.32798737163117
"3378",0.632445655968192
"3379",0.22354415213469
"3380",0.493105030872219
"3381",0.457056395881309
"3382",0.423662950928313
"3383",0.39831553214962
"3384",0.37605021839417
"3385",0.353449663013288
"3386",0.335156923248387
"3387",0.318075296877082
"3388",0.304584587610176
"3389",0.294354574504559
"3390",0.284246037720484
"3391",0.277496931177523
"3392",0.309705351067533
"3393",0.627182578906647
"3394",2.20791768930736
"3395",0.791929579060239
"3396",0.373075210869984
"3397",0.426333603603267
"3398",0.397558477952436
"3399",0.374354404466395
"3400",0.354551538133089
"3401",0.336839795959232
"3402",0.320237591090882
"3403",0.305283104281157
"3404",0.29562911052556
"3405",0.288460570085214
"3406",0.281875249738476
"3407",0.275810675537616
"3408",0.280812381658913
"3409",0.482715887940211
"3410",1.86118720068788
"3411",1.71579273687114
"3412",0.782811098514193
"3413",0.359131358274725
"3414",0.358347728153267
"3415",0.33950533300407
"3416",0.323153818528734
"3417",0.309217446906707
"3418",0.297462780890699
"3419",0.28711314350816
"3420",0.278950239350053
"3421",0.272699877980543
"3422",0.26913065317322
"3423",0.270353529367002
"3424",0.388370940436342
"3425",1.23343289457339
"3426",2.12955065371509
"3427",2.36523364386265
"3428",1.20465316480617
"3429",0.490705847197259
"3430",0.310870012637432
"3431",0.300041914280748
"3432",0.290137119280582
"3433",0.281646708050645
"3434",0.273752179761018
"3435",0.267118421651801
"3436",0.263639904323419
"3437",0.263194320893255
"3438",0.300564198808792
"3439",0.594083404161117
"3440",0.937189660591898
"3441",1.7952174146581
"3442",2.42918049736057
"3443",1.7666744829545
"3444",0.761970787588562
"3445",0.260255236550535
"3446",0.292016837940679
"3447",0.284616521326531
"3448",0.27840685604707
"3449",0.271158517622685
"3450",0.264997349461843
"3451",0.261358808992866
"3452",0.260124926911708
"3453",0.267304160714377
"3454",0.315684997859279
"3455",0.466385411777216
"3456",1.44230052690791
"3457",2.13974097697648
"3458",2.43145756560873
"3459",2.38386767880494
"3460",1.34068589148772
"3461",0.465093826977471
"3462",0.269987459438945
"3463",0.264450930906098
"3464",0.261966001676172
"3465",0.260706553457871
"3466",0.260565881588499
"3467",0.265976990993875
"3468",0.285600804513778
"3469",0.446815528985585
"3470",0.893364686811712
"3471",1.58370148873416
"3472",2.3284168692641
"3473",2.44393017290992
"3474",1.76318889565046
"3475",0.869609482427934
"3476",0.514241605205719
"3477",0.190999705520843
"3478",0.0200635958288781
"3479",0.25577728458985
"3480",0.257435381089156
"3481",0.261768854977795
"3482",0.262602575000494
"3483",0.267334441772251
"3484",0.277602706397932
"3485",0.344014270638659
"3486",0.685579132648263
"3487",1.64728643307265
"3488",2.48428131845233
"3489",2.22496875410691
"3490",1.86829779255697
"3491",1.23647071570891
"3492",0.908071576714981
"3493",0.688346014943379
"3494",0.457631219350982
"3495",0.150585616409482
"3496",0.0167349699840948
"3497",0.0184343194868298
"3498",0.0265775965675206
"3499",0.0480912433981854
"3500",0.264693321437281
"3501",0.267168926420872
"3502",0.27953979260647
"3503",0.315564140103765
"3504",0.448937591097236
"3505",1.74930835665891
"3506",2.37943962999559
"3507",2.41689044895575
"3508",2.05289701820111
"3509",1.89013943118493
"3510",1.54319057515846
"3511",1.26757741860054
"3512",1.001923691935
"3513",0.823823217708047
"3514",0.645203572561348
"3515",0.468750777749116
"3516",0.271049370490742
"3517",0.0825820062953928
"3518",0.0181561627075236
"3519",0.022876153942772
"3520",0.0296526306166496
"3521",0.0505729040172854
"3522",0.0861126243338696
"3523",0.355380096748875
"3524",0.422224636607983
"3525",0.510471450653642
"3526",1.34566147695516
"3527",2.38077111327218
"3528",2.38298727501006
"3529",2.17289781519812
"3530",2.13402058570484
"3531",1.98425706919792
"3532",1.65710645730317
"3533",1.30920161649471
"3534",1.12455718363004
"3535",1.01396916478142
"3536",0.921917970144812
"3537",0.843762656876918
"3538",0.723495503716039
"3539",0.582187586971247
"3540",0.461446132980724
"3541",0.373581568673637
"3542",0.319507283366621
"3543",0.311112147487313
"3544",0.324157297221464
"3545",0.2987020880777
"3546",0.226192975775374
"3547",0.17004805168257
"3548",0.134512969396019
"3549",0.101789976832769
"3550",0.0780775664335473
"3551",0.0726019437635991
"3552",0.0611569885123944
"3553",0.0512139377915247
"3554",0.0475272236539898
"3555",0.0543629509181085
"3556",0.0658729504291783
"3557",0.0764445395147441
"3558",0.0889086588364391
"3559",0.117377016738962
"3560",0.627217670656598
"3561",0.83064166214838
"3562",1.85456959133162
"3563",2.4972439186401
"3564",2.50606111290847
"3565",2.42950982474138
"3566",2.2399251220774
"3567",1.88685332632837
"3568",1.6121646687692
"3569",1.37244162053371
"3570",1.31675994204488
"3571",1.31427024666614
"3572",1.37128991202303
"3573",1.15309071216727
"3574",0.890747135874697
"3575",0.784473336138297
