"","V1"
"2395",0.94026323640879
"2396",0.941482252987203
"2397",0.938955028763908
"2398",0.924575279266603
"2399",0.905979751113318
"2400",0.889973797463216
"2401",0.862845198161831
"2402",0.834965077557789
"2403",0.805555301987333
"2404",0.77239509610596
"2405",0.73871646776511
"2406",0.697211599151066
"2407",0.657457279905402
"2408",0.612192142924896
"2409",0.562698995576728
"2410",0.516599357818428
"2411",0.513089590600287
"2412",0.768119252089724
"2413",1.03412036400395
"2414",0.890548236665063
"2415",0.179112906200031
"2416",0.0169867036827487
"2417",0.00462776700962571
"2418",0.366008954302497
"2419",0.365712101849576
"2420",0.369869628022813
"2421",0.380123588260025
"2422",0.398438381037206
"2423",0.395890861225272
"2424",0.378831616163221
"2425",0.510727975451402
"2426",0.516962466189442
"2427",0.521467166861234
"2428",0.51277585798227
"2429",0.503960817350661
"2430",0.461387261906773
"2431",0.494216285241663
"2432",0.519548220330852
"2433",0.506077662933806
"2434",0.510413725872517
"2435",0.498909244713615
"2436",0.520536732536355
"2437",0.529847951864352
"2438",0.529145452806817
"2439",0.548233183709803
"2440",0.55245231132407
"2441",0.57105838750906
"2442",0.570871973940976
"2443",0.558611484379058
"2444",0.506257021842535
"2445",0.456008637548408
"2446",0.455625506714819
"2447",0.467782396931466
"2448",0.485546777951369
"2449",0.493523214107966
"2450",0.504510946247777
"2451",0.51710347789741
"2452",0.5379875146858
"2453",0.55730730285898
"2454",0.569537927253181
"2455",0.582871100829132
"2456",0.595086471623816
"2457",0.595961608965239
"2458",0.595721352195933
"2459",0.600713903550912
"2460",0.620484324968815
"2461",0.642525233239856
"2462",0.665775310470445
"2463",0.69015281703913
"2464",0.720514415227749
"2465",0.738688816316824
"2466",0.757023275693191
"2467",0.770948767308614
"2468",0.781403895315411
"2469",0.785969382646168
"2470",0.803081252911594
"2471",0.829245233564848
"2472",0.859283083728334
"2473",0.881885971042926
"2474",0.901731068994822
"2475",0.909497839627921
"2476",0.923779270810219
"2477",0.925101234185151
"2478",0.921322103967951
"2479",0.916580228605618
"2480",0.913928380668839
"2481",0.909158554987509
"2482",0.915282813121247
"2483",0.926468025910575
"2484",0.935208209090908
"2485",0.931427169222273
"2486",0.93312993304749
"2487",0.928031847889007
"2488",0.916951742694586
"2489",0.907408923471503
"2490",0.886334316444435
"2491",0.865308534361991
"2492",0.837099937033703
"2493",0.804395454867383
"2494",0.770122285618976
"2495",0.729488847092367
"2496",0.690256984045043
"2497",0.644422961010919
"2498",0.592175623487656
"2499",0.543498956504261
"2500",0.507002040060249
"2501",0.540782828236364
"2502",0.793949178029066
"2503",1.03943470403417
"2504",0.32371820160482
"2505",0.0198547237727385
"2506",0.00518856159955716
"2507",0.00304137243061439
"2508",0.486576921801178
"2509",0.493098611149462
"2510",0.500388224498153
"2511",0.503285396957822
"2512",0.491909955463129
"2513",0.495160549670312
"2514",0.498994163891348
"2515",0.492985767801096
"2516",0.482298031186467
"2517",0.46473818834211
"2518",0.509034322765865
"2519",0.531820315753187
"2520",0.524993633410581
"2521",0.554786128015252
"2522",0.567825926443197
"2523",0.576111513174698
"2524",0.570857346130683
"2525",0.547626796784496
"2526",0.470994166469976
"2527",0.429965049828217
"2528",0.438130998414305
"2529",0.459587926647383
"2530",0.476951649775999
"2531",0.484678093451093
"2532",0.497403043373483
"2533",0.513667386848859
"2534",0.535089451914731
"2535",0.554795241590983
"2536",0.566945461908571
"2537",0.5790389140602
"2538",0.59156744471874
"2539",0.593399709687855
"2540",0.594103303148263
"2541",0.600776367987487
"2542",0.62135444937659
"2543",0.642100443951312
"2544",0.66240748202328
"2545",0.684040937104109
"2546",0.712484615570062
"2547",0.730564006606993
"2548",0.746324910054138
"2549",0.76309986739726
"2550",0.774852526519014
"2551",0.786436209518356
"2552",0.808422609099418
"2553",0.836579849843242
"2554",0.864396484445127
"2555",0.892458978400593
"2556",0.915307432964805
"2557",0.921258529772053
"2558",0.93078997959927
"2559",0.929756026112602
"2560",0.923891779615818
"2561",0.914045906763475
"2562",0.905452562118174
"2563",0.897658454527646
"2564",0.906729596137931
"2565",0.921312500027062
"2566",0.929498475182461
"2567",0.927320704839698
"2568",0.932147625191682
"2569",0.928432748430947
"2570",0.920492808744703
"2571",0.912759555921186
"2572",0.898189578491031
"2573",0.883005723881517
"2574",0.859490602508472
"2575",0.828667667153162
"2576",0.795157925934973
"2577",0.75737869379317
"2578",0.72009386971672
"2579",0.672435303173839
"2580",0.620803431993431
"2581",0.569956451696364
"2582",0.527757191112166
"2583",0.495445212833913
"2584",0.526543499242553
"2585",0.732732960190179
"2586",0.774120235563366
"2587",0.0279470791991855
"2588",0.00606975551749785
"2589",0.00326059334301713
"2590",0.472029670446185
"2591",0.468560899888554
"2592",0.480126903574538
"2593",0.484529621613378
"2594",0.480893082834825
"2595",0.477227023128885
"2596",0.47938228481388
"2597",0.482917994642029
"2598",0.467281699081268
"2599",0.497982681441999
"2600",0.520575012626039
"2601",0.532818037660843
"2602",0.552745068929773
"2603",0.560501055982472
"2604",0.565434239593768
"2605",0.548886976034655
"2606",0.502796720451018
"2607",0.434564788097299
"2608",0.424126167661865
"2609",0.431401702492393
"2610",0.44948628753902
"2611",0.464566349258952
"2612",0.474378051803445
"2613",0.489498846456723
"2614",0.508546536032808
"2615",0.529266837249111
"2616",0.547592540611598
"2617",0.562768164491139
"2618",0.576849179171654
"2619",0.590037456512539
"2620",0.59353821084986
"2621",0.595428314055669
"2622",0.601630639678215
"2623",0.619513723754076
"2624",0.638312887588389
"2625",0.659251003772352
"2626",0.684334903039501
"2627",0.708660852458904
"2628",0.726268820886543
"2629",0.733631494949737
"2630",0.750701265246414
"2631",0.76510055860586
"2632",0.778925108617494
"2633",0.801772356906579
"2634",0.826995087013812
"2635",0.852773105409743
"2636",0.88083800650025
"2637",0.902018766323029
"2638",0.905038737139706
"2639",0.908750354139972
"2640",0.901071820223883
"2641",0.894220140002354
"2642",0.884550700704215
"2643",0.873776931815281
"2644",0.866366598137136
"2645",0.878407121005957
"2646",0.89750529452304
"2647",0.910194419481014
"2648",0.917049676183524
"2649",0.927080490347505
"2650",0.927378550721981
"2651",0.921783232010466
"2652",0.916442555563571
"2653",0.907157683710973
"2654",0.898597844705967
"2655",0.880225018043671
"2656",0.855893319831127
"2657",0.826194800473145
"2658",0.789634169631326
"2659",0.752810569444809
"2660",0.705010373715334
"2661",0.652115750845863
"2662",0.598968675813727
"2663",0.552680937810354
"2664",0.509323815479791
"2665",0.472590907430559
"2666",0.531480207213509
"2667",1.0158820247757
"2668",0.0392856507797427
"2669",0.00655327653697535
"2670",0.00324564490368959
"2671",0.456942514900292
"2672",0.461071645941272
"2673",0.452024683336813
"2674",0.441262041464798
"2675",0.432071823638134
"2676",0.458700971579568
"2677",0.483221671365484
"2678",0.494296438422852
"2679",0.50778339584417
"2680",0.507373017367579
"2681",0.494605010568665
"2682",0.499204914239695
"2683",0.515091373235039
"2684",0.46923931399542
"2685",0.423597084964468
"2686",0.411033518664565
"2687",0.416260568030585
"2688",0.420778757913522
"2689",0.43572283519022
"2690",0.44913930692497
"2691",0.463567377957703
"2692",0.482764405675335
"2693",0.503865814160748
"2694",0.52318232345413
"2695",0.54182253894472
"2696",0.55976816221269
"2697",0.573987501183089
"2698",0.58718510868675
"2699",0.591057887219066
"2700",0.59673739734058
"2701",0.606591100513325
"2702",0.621573250252942
"2703",0.637598692890778
"2704",0.659037592422481
"2705",0.686159946641053
"2706",0.709350359411928
"2707",0.721373896933381
"2708",0.726111012314557
"2709",0.741865873722942
"2710",0.754213243455771
"2711",0.76440449774678
"2712",0.786079598838021
"2713",0.812245051530701
"2714",0.837153361655025
"2715",0.859075033366651
"2716",0.870151812087029
"2717",0.871071031342487
"2718",0.872597078633864
"2719",0.861873219268133
"2720",0.851213806422326
"2721",0.843484056311381
"2722",0.839061465814843
"2723",0.829110590532893
"2724",0.838380629004223
"2725",0.854083723258955
"2726",0.870505623647161
"2727",0.88365444243367
"2728",0.896779131611598
"2729",0.895815498993021
"2730",0.893851754397846
"2731",0.893842847946834
"2732",0.893229918061837
"2733",0.894859353019639
"2734",0.885529062807683
"2735",0.869862435786936
"2736",0.848603618356055
"2737",0.817873160783416
"2738",0.78527580619762
"2739",0.738284556282769
"2740",0.683623830250293
"2741",0.630380802911519
"2742",0.582618651142419
"2743",0.534249687085109
"2744",0.487083929985824
"2745",0.523467532118095
"2746",1.04823898227238
"2747",0.0569480754424028
"2748",0.00704474511018911
"2749",0.00307758216317767
"2750",0.403209978397697
"2751",0.397261368562931
"2752",0.417796895268061
"2753",0.453189577898714
"2754",0.471849554053909
"2755",0.485432183511948
"2756",0.49289141353234
"2757",0.475760672665696
"2758",0.441955560031514
"2759",0.42554787450547
"2760",0.429287964224529
"2761",0.411815232535582
"2762",0.401323039972656
"2763",0.403714773706159
"2764",0.408966972389601
"2765",0.413843772829467
"2766",0.427453795131554
"2767",0.440766289908746
"2768",0.458474488852412
"2769",0.480376714796445
"2770",0.503353350501708
"2771",0.523303019996122
"2772",0.543457739698613
"2773",0.56086446379354
"2774",0.574621968583066
"2775",0.587405884422948
"2776",0.591786097545834
"2777",0.599290856059214
"2778",0.611772643366897
"2779",0.625830733643797
"2780",0.640748835491942
"2781",0.661883043445569
"2782",0.687081441676393
"2783",0.709793720917827
"2784",0.722428200517435
"2785",0.728662240738243
"2786",0.746342273094822
"2787",0.756114157635843
"2788",0.765112304763576
"2789",0.781460199759876
"2790",0.799701021870891
"2791",0.818181938140109
"2792",0.836506899779822
"2793",0.842552564082264
"2794",0.841653070212563
"2795",0.841626107881698
"2796",0.828808609773493
"2797",0.819696229085155
"2798",0.811335298948696
"2799",0.80436720191693
"2800",0.795018821171689
"2801",0.804353858682555
"2802",0.816798221332141
"2803",0.832942309176424
"2804",0.850732563107986
"2805",0.878324912522577
"2806",0.881785106436611
"2807",0.887294799378146
"2808",0.882919152057917
"2809",0.875646480932752
"2810",0.862497308043873
"2811",0.840508165478451
"2812",0.815283111314243
"2813",0.767123351466826
"2814",0.714370470885718
"2815",0.663917009322644
"2816",0.617213236601017
"2817",0.567407964987411
"2818",0.51969283869445
"2819",0.57813393071578
"2820",1.10191834287648
"2821",0.0782655489573967
"2822",0.0078295362150571
"2823",0.00329830252460533
"2824",0.392821310578623
"2825",0.421400972508425
"2826",0.445690053580842
"2827",0.459200245656841
"2828",0.458331042425325
"2829",0.436235093709225
"2830",0.401332437899646
"2831",0.395086951357933
"2832",0.399381343803588
"2833",0.398174438817419
"2834",0.397046455777267
"2835",0.398562326097142
"2836",0.402281058718417
"2837",0.408227189054524
"2838",0.420993234056252
"2839",0.434394302051281
"2840",0.453691033051461
"2841",0.476810532460799
"2842",0.49981677148329
"2843",0.518648500916276
"2844",0.538500501167391
"2845",0.553927881958778
"2846",0.567872033588452
"2847",0.581184243540463
"2848",0.588886964193532
"2849",0.598146597235617
"2850",0.612748913041622
"2851",0.628862806028256
"2852",0.645056708895816
"2853",0.666207918208468
"2854",0.687786315644597
"2855",0.708176088452456
"2856",0.722208751832966
"2857",0.729599270651151
"2858",0.741848118248766
"2859",0.750775585419219
"2860",0.759168728478406
"2861",0.771836630266357
"2862",0.783496397366097
"2863",0.795059481622785
"2864",0.809156488242705
"2865",0.812574245508855
"2866",0.810609123049871
"2867",0.808737045767471
"2868",0.79538894045382
"2869",0.786263790616768
"2870",0.776364815162444
"2871",0.763989151736152
"2872",0.75139031882136
"2873",0.764019084724562
"2874",0.776723268490263
"2875",0.874322843678356
"2876",0.884195990041794
"2877",0.883963623889012
"2878",0.885497666332227
"2879",0.879528682186351
"2880",0.862705597510107
"2881",0.841801778725061
"2882",0.793399468495505
"2883",0.741007014364281
"2884",0.693115898065078
"2885",0.646426035706973
"2886",0.59732029780855
"2887",0.551973334469723
"2888",0.646118430196529
"2889",1.14426481232696
"2890",0.152103019812306
"2891",0.00906165790143864
"2892",0.00360400949548353
"2893",0.00272205758416971
"2894",0.395496074149782
"2895",0.395294753270844
"2896",0.389984836335481
"2897",0.388097585622962
"2898",0.394384405401904
"2899",0.397719705686226
"2900",0.396143051682616
"2901",0.395143695375327
"2902",0.396526432308665
"2903",0.399576715735538
"2904",0.407212134310308
"2905",0.419508443996205
"2906",0.431878017725515
"2907",0.452138998740348
"2908",0.476876913325047
"2909",0.499300017235951
"2910",0.514708220807049
"2911",0.530221159145347
"2912",0.544169517406594
"2913",0.557846675226533
"2914",0.572120679830054
"2915",0.583595808994336
"2916",0.595674230728025
"2917",0.612813054726379
"2918",0.630247198860388
"2919",0.647229983653264
"2920",0.667112444578344
"2921",0.685893891236118
"2922",0.704230428255115
"2923",0.71857653902024
"2924",0.727042462682129
"2925",0.73581064421972
"2926",0.742338042295653
"2927",0.752566553281356
"2928",0.761959039893061
"2929",0.767648682010788
"2930",0.772803037136513
"2931",0.782582229624666
"2932",0.785685973801225
"2933",0.784211226753606
"2934",0.780991832123827
"2935",0.766067508588374
"2936",0.754177468211883
"2937",0.741634458145202
"2938",0.727498649384673
"2939",0.715044053995903
"2940",0.725006424770209
"2941",0.866235260990326
"2942",0.873201503532888
"2943",0.879974412895991
"2944",0.880521978403443
"2945",0.872785217906611
"2946",0.859914915210638
"2947",0.816088899944207
"2948",0.769788887617368
"2949",0.724058330014731
"2950",0.676536850191673
"2951",0.627090709045471
"2952",0.570691037172819
"2953",0.591198781205356
"2954",1.01691683223757
"2955",0.359257090065147
"2956",0.010781495113073
"2957",0.00379133659990588
"2958",0.00287318437961317
"2959",0.385892223630402
"2960",0.393244213335846
"2961",0.394783596642798
"2962",0.392501781121227
"2963",0.392418171786692
"2964",0.392257374927802
"2965",0.392929181914383
"2966",0.399986271312989
"2967",0.411583182909335
"2968",0.423800980577703
"2969",0.445995018418519
"2970",0.470824992623428
"2971",0.492241009238997
"2972",0.507098435779711
"2973",0.519927383541989
"2974",0.533931569737872
"2975",0.548932896721024
"2976",0.564988418421265
"2977",0.580553098806712
"2978",0.59529384794015
"2979",0.613936173538891
"2980",0.632086490470609
"2981",0.649523389453952
"2982",0.666241564506337
"2983",0.681877258127903
"2984",0.699001964172883
"2985",0.715426221590088
"2986",0.724575943149857
"2987",0.734353583626957
"2988",0.743857528237757
"2989",0.75486777356583
"2990",0.760619289695227
"2991",0.762042882540867
"2992",0.76274602043035
"2993",0.767939723005941
"2994",0.767441753948532
"2995",0.765816255041081
"2996",0.759601092726381
"2997",0.739044964387425
"2998",0.72522350930065
"2999",0.710269595857503
"3000",0.694622579577404
"3001",0.851941282874575
"3002",0.863154487968937
"3003",0.871827936907343
"3004",0.876277535231891
"3005",0.877868135994899
"3006",0.873827449060284
"3007",0.84072039333283
"3008",0.803602018189028
"3009",0.761000987811545
"3010",0.710996253992654
"3011",0.659772485749835
"3012",0.631717226460819
"3013",0.719261447847162
"3014",1.07109594072205
"3015",0.607355371118774
"3016",0.014303847338117
"3017",0.00420444267785557
"3018",0.00312401559781301
"3019",0.4928774652877
"3020",0.50519621401073
"3021",0.519759443427169
"3022",0.536169763936468
"3023",0.554752463825349
"3024",0.573319830611413
"3025",0.589522686138897
"3026",0.610002088509135
"3027",0.631023865208301
"3028",0.649947755810975
"3029",0.664377556511896
"3030",0.676732464446388
"3031",0.695802767391947
"3032",0.716647040217259
"3033",0.730511566047154
"3034",0.740507507202669
"3035",0.751056053569012
"3036",0.758974162861805
"3037",0.761806058281141
"3038",0.76210912302313
"3039",0.759335697724607
"3040",0.757412007979508
"3041",0.753804092120147
"3042",0.75052654071028
"3043",0.739178234951375
"3044",0.71673653910228
"3045",0.813227307898443
"3046",0.833381700050049
"3047",0.846411498768483
"3048",0.859228335977508
"3049",0.873655581830563
"3050",0.886328373358465
"3051",0.892234944091556
"3052",0.868756368992609
"3053",0.841941664517359
"3054",0.797593705450225
"3055",0.744655329151495
"3056",0.689806464843718
"3057",0.641554774285588
"3058",0.745363252160649
"3059",1.0882401617833
"3060",0.880519516875746
"3061",0.020877517314367
"3062",0.00459677437637533
"3063",0.00331252901775307
"3064",0.598883922427723
"3065",0.621406887677169
"3066",0.641143377397642
"3067",0.656253521932319
"3068",0.66973913351646
"3069",0.690352660630665
"3070",0.710370756746579
"3071",0.729556120296647
"3072",0.745210781971935
"3073",0.757737500634129
"3074",0.762788438211314
"3075",0.765430185214166
"3076",0.763099812844751
"3077",0.754576977390683
"3078",0.747066520458468
"3079",0.739328421683388
"3080",0.729959347718522
"3081",0.796273438253457
"3082",0.816979628235776
"3083",0.835952853883146
"3084",0.854468572278937
"3085",0.873736450834297
"3086",0.893568533908341
"3087",0.905549773608117
"3088",0.891978188996808
"3089",0.873963708385424
"3090",0.832300209670259
"3091",0.777475548441406
"3092",0.718546926809146
"3093",0.65029587667543
"3094",0.655866806786589
"3095",0.931304960661989
"3096",1.1263558602263
"3097",0.045566459406418
"3098",0.00539359661593154
"3099",0.00344811783108903
"3100",0.713063925237327
"3101",0.736041485287917
"3102",0.753183726954015
"3103",0.765241360767076
"3104",0.770921090283781
"3105",0.776901281455134
"3106",0.775007083548125
"3107",0.752189009661139
"3108",0.781657872820197
"3109",0.807111132803785
"3110",0.831582254112963
"3111",0.853683091116306
"3112",0.877058656315882
"3113",0.902215594381922
"3114",0.918532404303388
"3115",0.913038527703118
"3116",0.903180323272912
"3117",0.862671263252649
"3118",0.808864080379774
"3119",0.74740236401579
"3120",0.675372271568157
"3121",0.657321960583843
"3122",0.91689491989567
"3123",1.20824666146016
"3124",0.083961542054869
"3125",0.00677483884576357
"3126",0.00364315610190628
"3127",0.744301747647574
"3128",0.776308188280747
"3129",0.804193996496332
"3130",0.832917200105517
"3131",0.858717212249064
"3132",0.882252919150304
"3133",0.912656558549363
"3134",0.934307141693168
"3135",0.936175737832602
"3136",0.934526020461134
"3137",0.892649352077783
"3138",0.838838413391367
"3139",0.776089371219976
"3140",0.702001715957861
"3141",0.676491273135144
"3142",0.957286524630704
"3143",1.25594822754321
"3144",0.164614389345994
"3145",0.00848522554809188
"3146",0.00365976829720806
"3147",0.7046885112786
"3148",0.740154285145393
"3149",0.773626028062401
"3150",0.805535911948735
"3151",0.836287071289563
"3152",0.864196799591441
"3153",0.886593544189839
"3154",0.914875950255629
"3155",0.935682030047956
"3156",0.941897807011652
"3157",0.943998324664389
"3158",0.903588626169196
"3159",0.856711150889548
"3160",0.798277221520441
"3161",0.727601022157708
"3162",0.718631639199288
"3163",1.04101874718265
"3164",1.32054899090165
"3165",0.321347801854823
"3166",0.0125048579275248
"3167",0.00370161107796599
"3168",0.700020002570143
"3169",0.734026820102168
"3170",0.767820757495639
"3171",0.802960568556977
"3172",0.836895362293133
"3173",0.86628718305486
"3174",0.89098056915528
"3175",0.916215467723576
"3176",0.935719599725507
"3177",0.943494525942624
"3178",0.947077120999379
"3179",0.91119170081803
"3180",0.872480722456764
"3181",0.818535747650425
"3182",0.754407748169787
"3183",0.787732262016049
"3184",1.16690383355239
"3185",1.38715616630207
"3186",0.512867998354423
"3187",0.0217637168252182
"3188",0.00388020543802148
"3189",0.677511991774276
"3190",0.70240011081613
"3191",0.731366754071405
"3192",0.761610757347643
"3193",0.796974131411619
"3194",0.832626762513789
"3195",0.864794587152834
"3196",0.887882501149507
"3197",0.912179900612569
"3198",0.929527654563096
"3199",0.939066870262886
"3200",0.944270145602581
"3201",0.916817298839691
"3202",0.88674765627912
"3203",0.839064644881188
"3204",0.780217659819015
"3205",0.830311846596436
"3206",1.25559351676215
"3207",1.44483398859994
"3208",0.801572830319235
"3209",0.0468985236403818
"3210",0.00433878520845017
"3211",0.683567686014148
"3212",0.708257092220473
"3213",0.734340190777664
"3214",0.760639696331811
"3215",0.795383802552249
"3216",0.831057433588147
"3217",0.862202850938754
"3218",0.882418066438494
"3219",0.90263606503655
"3220",0.917064368995173
"3221",0.929094974819463
"3222",0.933705780425951
"3223",0.912053745603207
"3224",0.890229184261169
"3225",0.850652320458252
"3226",0.800121226452889
"3227",0.806120281137027
"3228",1.01124586433387
"3229",1.28335774064977
"3230",1.26401907697507
"3231",0.121437111996491
"3232",0.0057281485598834
"3233",0.691297137465771
"3234",0.715329890024004
"3235",0.737788426778386
"3236",0.75973521198015
"3237",0.793338428655189
"3238",0.83031166683313
"3239",0.860631940918693
"3240",0.877796760390933
"3241",0.895879004824278
"3242",0.909161312895148
"3243",0.921335482796884
"3244",0.925945194637741
"3245",0.909397092044311
"3246",0.893793174397011
"3247",0.860901672834429
"3248",0.817596437478741
"3249",0.771224009096353
"3250",0.799252632333994
"3251",1.04159919709125
"3252",1.37585689930724
"3253",0.33337004294362
"3254",0.0094857475686798
"3255",0.664514831636206
"3256",0.690175973085609
"3257",0.711538055698272
"3258",0.730555985742135
"3259",0.748096529755557
"3260",0.783705661071211
"3261",0.823163156416823
"3262",0.853235732719158
"3263",0.869792780142098
"3264",0.887173604860452
"3265",0.901588463072404
"3266",0.916369806844339
"3267",0.921860724281177
"3268",0.91114529504945
"3269",0.90256736948085
"3270",0.873102596525707
"3271",0.834490225331904
"3272",0.7887595451433
"3273",0.786545124579848
"3274",0.96416471094848
"3275",1.33450193113425
"3276",0.602294720320694
"3277",0.0161824903175161
"3278",0.686584456723512
"3279",0.70518667536855
"3280",0.720924348429901
"3281",0.734796906135581
"3282",0.771064581961084
"3283",0.812216870710779
"3284",0.840893961330681
"3285",0.858563290749174
"3286",0.875368331854272
"3287",0.890245499063561
"3288",0.906505873915823
"3289",0.915003177431838
"3290",0.911054215757521
"3291",0.909765658438725
"3292",0.88285493620874
"3293",0.849213864244667
"3294",0.806866493952732
"3295",0.761810761643218
"3296",0.79880891602913
"3297",1.12480754815437
"3298",1.15662426612727
"3299",0.0509896730071974
"3300",0.69801636488522
"3301",0.712785946315158
"3302",0.726019032533695
"3303",0.762578142184938
"3304",0.801814574695753
"3305",0.827710042079817
"3306",0.844246259773437
"3307",0.859389633935281
"3308",0.876248292094268
"3309",0.892941274303373
"3310",0.905836033997721
"3311",0.909249103974022
"3312",0.915866293636597
"3313",0.892102736458441
"3314",0.862897223984747
"3315",0.823765906168176
"3316",0.776087253755937
"3317",0.812666485142462
"3318",1.1336628397131
"3319",1.43362078389197
"3320",0.188496629928565
"3321",0.00556038209673596
"3322",0.715865639716003
"3323",0.750195349864641
"3324",0.785549616511911
"3325",0.809337013029413
"3326",0.824982183437553
"3327",0.841949671067809
"3328",0.861900487081993
"3329",0.881296886225597
"3330",0.896737764383261
"3331",0.907070955966567
"3332",0.918946723290353
"3333",0.89689422416407
"3334",0.871777998931926
"3335",0.836491619406407
"3336",0.816614601194971
"3337",0.976011417009013
"3338",1.1710647470987
"3339",1.45476358879946
"3340",0.459564608640968
"3341",0.0153133083093147
"3342",0.735174863261406
"3343",0.76886417419933
"3344",0.791446119764688
"3345",0.808641622430585
"3346",0.823889527994656
"3347",0.845886977336143
"3348",0.87024023884299
"3349",0.887588805115265
"3350",0.903288935163223
"3351",0.919050864332676
"3352",0.896650758875848
"3353",0.874726433054737
"3354",0.844202274916427
"3355",0.822373454613223
"3356",0.87010286774554
"3357",0.937388655470751
"3358",1.23675388161674
"3359",1.1309876628578
"3360",0.0509079530379037
"3361",0.752848187978655
"3362",0.773076237745323
"3363",0.789064724284649
"3364",0.804773970747613
"3365",0.828216842545997
"3366",0.854361161011664
"3367",0.877772588793215
"3368",0.8997955717878
"3369",0.916837796523744
"3370",0.896948569597987
"3371",0.876501242741499
"3372",0.851441572627743
"3373",0.821059168907108
"3374",0.794464559674424
"3375",0.773809269661247
"3376",0.871983752052257
"3377",1.36772498945278
"3378",0.304175290659841
"3379",0.0162404946082988
"3380",0.771126165859054
"3381",0.788711984970239
"3382",0.813399305628528
"3383",0.838541552048081
"3384",0.862586733537479
"3385",0.885202415025837
"3386",0.900826941898587
"3387",0.885527089907112
"3388",0.870833151275546
"3389",0.851919080520645
"3390",0.827848772717215
"3391",0.802096054558681
"3392",0.773101733107316
"3393",0.821004704301183
"3394",1.19051822037069
"3395",0.658454444129578
"3396",0.0487949163723617
"3397",0.773407153834319
"3398",0.797000567877427
"3399",0.820831031695399
"3400",0.843790753832288
"3401",0.867477699257608
"3402",0.880529474695816
"3403",0.868746578307092
"3404",0.857566007570115
"3405",0.843739054949429
"3406",0.826476334651827
"3407",0.805417602830084
"3408",0.778068551388024
"3409",0.818474703638635
"3410",1.12176996773922
"3411",1.64955280750927
"3412",0.606674303157793
"3413",0.0439769664351879
"3414",0.805837923324613
"3415",0.827805369958747
"3416",0.852413247428755
"3417",0.866971370501969
"3418",0.85748317412237
"3419",0.847662100995516
"3420",0.836748802609382
"3421",0.823290703070235
"3422",0.809127253378235
"3423",0.793297651241482
"3424",0.824485222334848
"3425",1.00856318453228
"3426",1.20270413525154
"3427",1.41901420970727
"3428",1.21050984501826
"3429",0.101092549959253
"3430",0.832054679645272
"3431",0.845627382986229
"3432",0.839225928350748
"3433",0.833222333228974
"3434",0.822919034455148
"3435",0.809563016222478
"3436",0.798866734774626
"3437",0.792088053567005
"3438",0.801465294291483
"3439",0.87403981246997
"3440",0.910362181244802
"3441",1.05744394054446
"3442",1.27190932900791
"3443",1.41484861845672
"3444",0.447342637100433
"3445",0.01946795237558
"3446",0.820847421510514
"3447",0.817741684574273
"3448",0.814831687182158
"3449",0.804767004767803
"3450",0.790171007160386
"3451",0.778999950822499
"3452",0.776392658201497
"3453",0.776614757905967
"3454",0.781423106620423
"3455",0.813810523030779
"3456",1.02978807163184
"3457",1.16176217519393
"3458",1.22828254925894
"3459",1.34852018828147
"3460",1.21338420154906
"3461",0.0779747284721483
"3462",0.791134378636944
"3463",0.780839739625381
"3464",0.767991541828846
"3465",0.760470638484439
"3466",0.76292124228947
"3467",0.767682575867847
"3468",0.774688371563372
"3469",0.836865106822712
"3470",0.947581798042536
"3471",1.07076499897371
"3472",1.27812664452039
"3473",1.49547077150022
"3474",1.57079528603429
"3475",0.700579631070059
"3476",0.117959625953113
"3477",0.0139515788391764
"3478",0.00335575211059684
"3479",0.749497688669691
"3480",0.740316821197492
"3481",0.736845324259295
"3482",0.738247928356919
"3483",0.741320230613962
"3484",0.75344447498006
"3485",0.791917370088063
"3486",0.903147794715147
"3487",1.13191775282873
"3488",1.60062102722448
"3489",1.7920581428461
"3490",1.75522405508628
"3491",1.3666332470185
"3492",0.822831358966359
"3493",0.363685298464959
"3494",0.0867511840209501
"3495",0.0111320243567179
"3496",0.00322733653463923
"3497",0.00318085927969299
"3498",0.00396983322749459
"3499",0.00729586280002707
"3500",0.712615348233505
"3501",0.71100097201935
"3502",0.712413378492596
"3503",0.742054775172909
"3504",0.80767581080927
"3505",1.1764333754409
"3506",1.46978789861897
"3507",1.80782107969143
"3508",1.93755418428763
"3509",1.87458793914391
"3510",1.72038607099702
"3511",1.4563653280086
"3512",1.05120890728413
"3513",0.687320193356037
"3514",0.322942687698519
"3515",0.107256053022614
"3516",0.0290807466172451
"3517",0.00672216372902711
"3518",0.00308258605341743
"3519",0.00353824894063481
"3520",0.00428587692446126
"3521",0.0073752917336109
"3522",0.0176131182622451
"3523",0.708242786047171
"3524",0.753961461109283
"3525",0.805161820801519
"3526",1.04427946901744
"3527",1.47402871091093
"3528",1.90232095440894
"3529",1.98658713681248
"3530",1.94861789901175
"3531",1.92059900106344
"3532",1.83195095238545
"3533",1.57652089723694
"3534",1.32878602636076
"3535",1.13890690482575
"3536",0.968778752561376
"3537",0.825903099963959
"3538",0.586336397047516
"3539",0.31690953969378
"3540",0.15365417792801
"3541",0.0869781583165619
"3542",0.0628784185556813
"3543",0.0650919204581923
"3544",0.0816471278474384
"3545",0.0723035313064024
"3546",0.0396884544699163
"3547",0.0244335418878489
"3548",0.0176861233825267
"3549",0.0124518093801957
"3550",0.00928025014311395
"3551",0.00879480268776781
"3552",0.00745499394377836
"3553",0.00632178751305278
